runtime,best_fitness,avg_hamming,avg_kl
7968,-138.17999267578125,32.21999740600586,1.9467319250106812
7984,-138.17999267578125,31.649999618530273,1.9475845098495483
8000,-138.17999267578125,32.0,1.948438048362732
8016,-138.17999267578125,32.31999969482422,1.9490786790847778
8032,-138.17999267578125,31.979999542236328,1.9495476484298706
8048,-138.17999267578125,32.07999801635742,1.950395107269287
8064,-138.17999267578125,31.579999923706055,1.9509081840515137
8080,-138.22000122070312,31.729999542236328,1.951969861984253
8096,-138.22000122070312,32.07999801635742,1.9524942636489868
8112,-138.22000122070312,31.799999237060547,1.953460693359375
8128,-138.22000122070312,32.029998779296875,1.9539774656295776
8144,-138.22000122070312,31.90999984741211,1.9545711278915405
8160,-138.22000122070312,32.04999923706055,1.9552931785583496
8176,-138.22000122070312,32.0099983215332,1.9563250541687012
8192,-138.22000122070312,31.94999885559082,1.9571822881698608
8208,-138.22000122070312,31.76999855041504,1.9583208560943604
8224,-138.22000122070312,31.979999542236328,1.9585720300674438
8240,-138.22000122070312,31.849998474121094,1.9594378471374512
8256,-138.22000122070312,31.979999542236328,1.960316777229309
8272,-138.22000122070312,32.349998474121094,1.9614137411117554
8288,-138.239990234375,31.559999465942383,1.9619265794754028
8304,-138.239990234375,31.75,1.9625288248062134
8320,-138.239990234375,31.739999771118164,1.963627576828003
8336,-138.239990234375,31.869998931884766,1.96461021900177
8352,-138.239990234375,32.04999923706055,1.965317964553833
8368,-138.239990234375,31.94999885559082,1.96609365940094
8384,-138.239990234375,32.029998779296875,1.9668926000595093
8400,-138.239990234375,31.959999084472656,1.9675811529159546
8416,-138.239990234375,32.130001068115234,1.9683963060379028
8432,-138.239990234375,32.349998474121094,1.9692189693450928
8448,-138.239990234375,31.65999984741211,1.9702945947647095
8464,-138.239990234375,31.67999839782715,1.9708616733551025
8480,-138.239990234375,31.989999771118164,1.9716482162475586
8496,-138.239990234375,32.07999801635742,1.9721779823303223
8512,-138.239990234375,32.06999969482422,1.9724454879760742
8528,-138.239990234375,31.67999839782715,1.9727329015731812
8544,-138.239990234375,32.0099983215332,1.9737887382507324
8560,-138.239990234375,31.92999839782715,1.974841594696045
8576,-138.239990234375,31.92999839782715,1.9758857488632202
8592,-138.239990234375,31.85999870300293,1.9768083095550537
8608,-138.27999877929688,31.85999870300293,1.977380633354187
8624,-138.27999877929688,32.16999816894531,1.97791588306427
8640,-138.27999877929688,32.0099983215332,1.9784674644470215
8656,-138.27999877929688,32.0099983215332,1.9794453382492065
8672,-138.27999877929688,31.92999839782715,1.9800900220870972
8688,-138.27999877929688,31.959999084472656,1.9809752702713013
8704,-138.27999877929688,32.11000061035156,1.9815834760665894
8720,-138.27999877929688,31.739999771118164,1.9821382761001587
8736,-138.27999877929688,32.06999969482422,1.9826127290725708
8752,-138.27999877929688,31.920000076293945,1.9833834171295166
8768,-138.27999877929688,31.69999885559082,1.9842997789382935
8784,-138.27999877929688,31.779998779296875,1.98469877243042
8800,-138.27999877929688,31.78999900817871,1.9853417873382568
8816,-138.27999877929688,32.0,1.9862632751464844
8832,-138.27999877929688,32.36000061035156,1.9867180585861206
8848,-138.27999877929688,32.04999923706055,1.9880704879760742
8864,-138.3000030517578,32.25,1.988727331161499
8880,-138.3000030517578,32.119998931884766,1.9892578125
8896,-138.3000030517578,31.579999923706055,1.9898552894592285
8912,-138.3000030517578,31.869998931884766,1.9905084371566772
8928,-138.3000030517578,32.029998779296875,1.9910722970962524
8944,-138.3000030517578,31.60999870300293,1.991685152053833
8960,-138.3000030517578,32.09000015258789,1.992812156677246
8976,-138.3000030517578,31.59000015258789,1.9934027194976807
8992,-138.3000030517578,32.130001068115234,1.9939675331115723
9008,-138.3000030517578,31.869998931884766,1.994602918624878
9024,-138.3000030517578,31.779998779296875,1.9954218864440918
9040,-138.3000030517578,32.099998474121094,1.996031403541565
9056,-138.3000030517578,32.0,1.9968324899673462
9072,-138.3000030517578,31.939998626708984,1.9979217052459717
9088,-138.3000030517578,32.41999816894531,1.9985767602920532
9104,-138.3000030517578,32.0099983215332,1.99929940700531
9120,-138.3000030517578,31.959999084472656,1.9998061656951904
9136,-138.3000030517578,31.94999885559082,2.0004963874816895
9152,-138.3000030517578,31.90999984741211,2.00142765045166
9168,-138.3000030517578,32.2599983215332,2.001948595046997
9184,-138.3000030517578,31.889999389648438,2.0025432109832764
9200,-138.3000030517578,31.920000076293945,2.0031838417053223
9216,-138.3000030517578,31.920000076293945,2.0038352012634277
9232,-138.3000030517578,32.11000061035156,2.004128932952881
9248,-138.3000030517578,31.619998931884766,2.0049102306365967
9264,-138.3000030517578,32.189998626708984,2.005514621734619
9280,-138.3000030517578,32.07999801635742,2.006281852722168
9296,-138.3000030517578,32.029998779296875,2.007080554962158
9312,-138.3000030517578,31.739999771118164,2.0078117847442627
9328,-138.3000030517578,31.799999237060547,2.008540153503418
9344,-138.3000030517578,31.920000076293945,2.008953809738159
9360,-138.3000030517578,31.94999885559082,2.0097885131835938
9376,-138.3000030517578,32.04999923706055,2.010504722595215
9392,-138.3000030517578,31.81999969482422,2.010946035385132
9408,-138.3000030517578,32.16999816894531,2.0114288330078125
9424,-138.3000030517578,31.829999923706055,2.0119986534118652
9440,-138.3199920654297,31.6299991607666,2.0128841400146484
9456,-138.3199920654297,32.20000076293945,2.0134804248809814
9472,-138.3199920654297,31.889999389648438,2.014042377471924
9488,-138.3199920654297,32.130001068115234,2.0150701999664307
9504,-138.3199920654297,31.92999839782715,2.015643835067749
9520,-138.3199920654297,31.53999900817871,2.016324520111084
9536,-138.3199920654297,32.06999969482422,2.016988515853882
9552,-138.3199920654297,31.529998779296875,2.017857551574707
9568,-138.3199920654297,32.02000045776367,2.01855731010437
9584,-138.3199920654297,31.59000015258789,2.0189895629882812
9600,-138.3199920654297,32.2599983215332,2.0199594497680664
9616,-138.3199920654297,32.29999923706055,2.0207390785217285
9632,-138.3199920654297,31.94999885559082,2.0212130546569824
9648,-138.3199920654297,31.889999389648438,2.021772623062134
9664,-138.3199920654297,31.959999084472656,2.0223114490509033
9680,-138.3199920654297,31.689998626708984,2.022951364517212
9696,-138.3199920654297,32.46999740600586,2.0238420963287354
9712,-138.3199920654297,31.639999389648438,2.0244719982147217
9728,-138.3199920654297,32.32999801635742,2.0252199172973633
9744,-138.3199920654297,32.209999084472656,2.025794267654419
9760,-138.3199920654297,32.07999801635742,2.0263724327087402
9776,-138.3199920654297,31.729999542236328,2.026794672012329
9792,-138.3199920654297,31.979999542236328,2.0275204181671143
9808,-138.3199920654297,31.76999855041504,2.0279483795166016
9824,-138.3199920654297,32.099998474121094,2.0286765098571777
9840,-138.3199920654297,32.07999801635742,2.029857635498047
9856,-138.3199920654297,32.14999771118164,2.030226945877075
9872,-138.3199920654297,32.14999771118164,2.0308759212493896
9888,-138.3199920654297,31.969999313354492,2.0313210487365723
9904,-138.3199920654297,32.130001068115234,2.031710147857666
9920,-138.3199920654297,31.799999237060547,2.032299757003784
9936,-138.3199920654297,31.739999771118164,2.0328261852264404
9952,-138.3199920654297,32.0099983215332,2.0332987308502197
9968,-138.3199920654297,31.899999618530273,2.034071207046509
9984,-138.3199920654297,32.20000076293945,2.0344927310943604
10000,-138.32000732421875,31.689998626708984,2.0353212356567383
